hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3104.0,3429.0,3120.0,4095.0,3829.0,3152.0,3195.0,2701.0,0.17,9.85,2.19,-0.17,-0.03,-0.01,1.0,a
3126.0,3442.0,3125.0,4095.0,3858.0,3163.0,3200.0,2709.0,0.61,9.84,2.61,-0.02,0.1,0.04,1.0,a
3121.0,3429.0,3120.0,4095.0,3840.0,3155.0,3206.0,2710.0,0.52,9.97,2.01,-0.21,0.11,0.06,1.0,a
3123.0,3441.0,3118.0,4095.0,3824.0,3152.0,3194.0,2697.0,0.81,9.48,3.52,-0.06,-0.09,-0.05,1.0,a
3120.0,3446.0,3122.0,4095.0,3856.0,3165.0,3202.0,2703.0,0.12,9.84,2.07,-0.12,0.02,-0.02,1.0,a
3121.0,3440.0,3104.0,4095.0,3833.0,3152.0,3195.0,2710.0,0.68,9.53,3.56,-0.12,-0.05,-0.01,1.0,a
3121.0,3447.0,3120.0,4095.0,3844.0,3159.0,3200.0,2719.0,0.4,9.79,2.22,-0.09,0.06,-0.02,1.0,a
3107.0,3433.0,3117.0,4095.0,3845.0,3159.0,3199.0,2710.0,0.86,9.64,3.45,-0.08,-0.07,-0.09,1.0,a
3139.0,3440.0,3120.0,4095.0,3847.0,3165.0,3201.0,2709.0,0.23,9.79,2.23,-0.01,0.09,-0.02,1.0,a
3107.0,3440.0,3119.0,4095.0,3834.0,3152.0,3198.0,2721.0,0.67,9.72,3.0,-0.14,-0.03,-0.03,1.0,a
3122.0,3445.0,3121.0,4095.0,3859.0,3168.0,3205.0,2726.0,0.5,9.73,2.83,0.03,0.06,-0.05,1.0,a
3114.0,3436.0,3110.0,4095.0,3828.0,3158.0,3202.0,2723.0,0.34,9.74,2.57,-0.14,-0.07,-0.01,1.0,a
3121.0,3456.0,3126.0,4095.0,3856.0,3165.0,3207.0,2730.0,0.67,9.55,3.37,-0.04,-0.03,-0.06,1.0,a
3123.0,3440.0,3109.0,4095.0,3845.0,3157.0,3199.0,2715.0,0.18,9.73,2.45,-0.12,0.09,0.0,1.0,a
3120.0,3441.0,3125.0,4095.0,3850.0,3155.0,3193.0,2717.0,0.66,9.63,3.24,-0.08,0.02,-0.03,1.0,a
3123.0,3443.0,3116.0,4095.0,3854.0,3152.0,3202.0,2733.0,0.39,9.75,2.69,-0.08,0.09,0.01,1.0,a
3120.0,3440.0,3117.0,4095.0,3856.0,3161.0,3201.0,2714.0,0.73,9.7,3.06,-0.07,0.02,-0.02,1.0,a
3120.0,3441.0,3130.0,4095.0,3845.0,3162.0,3201.0,2725.0,0.4,9.73,2.73,-0.09,0.06,-0.02,1.0,a
3119.0,3440.0,3106.0,4087.0,3857.0,3166.0,3205.0,2715.0,0.45,9.62,3.1,-0.05,-0.04,-0.05,1.0,a
3122.0,3445.0,3126.0,4095.0,3863.0,3167.0,3211.0,2736.0,0.52,9.73,2.74,-0.06,-0.01,-0.05,1.0,a
3122.0,3445.0,3111.0,4086.0,3846.0,3152.0,3200.0,2731.0,0.59,9.67,3.13,-0.05,-0.09,-0.09,1.0,a
3126.0,3451.0,3120.0,4095.0,3866.0,3171.0,3201.0,2722.0,0.38,9.74,2.7,-0.1,-0.04,-0.06,1.0,a
3115.0,3440.0,3120.0,4095.0,3854.0,3165.0,3210.0,2720.0,0.66,9.61,3.42,-0.07,-0.14,-0.08,1.0,a
3110.0,3445.0,3120.0,4095.0,3854.0,3164.0,3201.0,2718.0,0.24,9.72,2.68,-0.05,0.05,-0.07,1.0,a
3126.0,3454.0,3124.0,4095.0,3864.0,3166.0,3209.0,2733.0,0.81,9.76,3.0,-0.08,-0.04,-0.14,1.0,a
3120.0,3447.0,3122.0,4095.0,3847.0,3164.0,3203.0,2731.0,0.06,9.73,2.58,-0.11,-0.03,-0.15,1.0,a
3130.0,3442.0,3123.0,4095.0,3872.0,3165.0,3210.0,2736.0,0.41,9.73,2.95,-0.15,-0.07,-0.12,1.0,a
3121.0,3446.0,3122.0,4095.0,3844.0,3163.0,3201.0,2736.0,0.0,9.63,2.9,-0.25,-0.0,-0.11,1.0,a
3120.0,3466.0,3122.0,4095.0,3875.0,3163.0,3203.0,2726.0,0.25,9.52,3.62,-0.28,-0.06,-0.1,1.0,a
3120.0,3442.0,3123.0,4095.0,3854.0,3167.0,3199.0,2730.0,-0.22,9.42,3.59,-0.19,0.06,-0.09,1.0,a
3127.0,3472.0,3125.0,4095.0,3856.0,3174.0,3210.0,2736.0,0.3,9.48,3.78,-0.17,-0.04,-0.08,1.0,a
3119.0,3440.0,3115.0,4095.0,3858.0,3169.0,3203.0,2745.0,-0.26,9.42,3.55,-0.18,0.03,-0.11,1.0,a
3130.0,3461.0,3121.0,4095.0,3862.0,3173.0,3210.0,2752.0,0.1,9.34,4.02,-0.18,-0.08,-0.03,1.0,a
3122.0,3440.0,3115.0,4095.0,3856.0,3157.0,3209.0,2748.0,-0.06,9.35,3.95,-0.15,0.01,-0.1,1.0,a
3118.0,3440.0,3119.0,4095.0,3861.0,3169.0,3203.0,2739.0,-0.16,9.34,3.86,-0.22,-0.03,-0.05,1.0,a
3121.0,3452.0,3122.0,4095.0,3869.0,3182.0,3207.0,2752.0,0.04,9.19,4.41,-0.22,-0.02,-0.1,1.0,a
3123.0,3449.0,3117.0,4095.0,3861.0,3174.0,3211.0,2741.0,-0.44,9.04,4.45,-0.2,-0.02,-0.07,1.0,a
3120.0,3451.0,3127.0,4095.0,3865.0,3158.0,3210.0,2749.0,-0.23,9.06,4.65,-0.17,0.01,-0.05,1.0,a
3123.0,3467.0,3123.0,4095.0,3879.0,3171.0,3203.0,2747.0,-0.36,8.5,5.37,-0.19,0.06,0.04,1.0,a
3127.0,3449.0,3120.0,4095.0,3850.0,3169.0,3212.0,2745.0,0.22,8.46,5.94,-0.17,-0.02,0.03,1.0,a
3121.0,3455.0,3121.0,4095.0,3875.0,3174.0,3216.0,2741.0,-0.17,8.42,5.56,-0.15,0.05,0.07,1.0,a
3114.0,3455.0,3106.0,4095.0,3860.0,3163.0,3214.0,2734.0,0.25,8.37,6.06,-0.15,-0.02,0.07,1.0,a
3129.0,3447.0,3125.0,4095.0,3871.0,3169.0,3209.0,2742.0,0.08,8.36,5.63,-0.11,0.05,0.07,1.0,a
3120.0,3453.0,3114.0,4095.0,3871.0,3167.0,3206.0,2737.0,0.39,8.27,6.11,-0.13,0.03,0.07,1.0,a
3117.0,3455.0,3121.0,4095.0,3885.0,3181.0,3215.0,2739.0,0.09,8.26,5.68,-0.09,0.11,0.08,1.0,a
3118.0,3451.0,3120.0,4095.0,3862.0,3170.0,3205.0,2741.0,0.68,8.24,6.27,-0.09,0.01,0.1,1.0,a
3136.0,3462.0,3125.0,4095.0,3890.0,3184.0,3206.0,2736.0,0.44,8.26,5.71,-0.04,0.06,0.08,1.0,a
3115.0,3456.0,3113.0,4095.0,3856.0,3171.0,3214.0,2736.0,0.91,8.31,6.03,-0.09,0.02,0.05,1.0,a
3126.0,3469.0,3123.0,4095.0,3877.0,3174.0,3213.0,2738.0,0.53,8.26,5.94,-0.08,0.05,0.02,1.0,a
3118.0,3446.0,3120.0,4095.0,3871.0,3184.0,3219.0,2746.0,0.82,8.21,6.25,-0.05,-0.03,0.03,1.0,a
3119.0,3449.0,3120.0,4095.0,3877.0,3169.0,3210.0,2727.0,0.55,8.22,5.92,-0.01,0.05,0.06,1.0,a
3120.0,3453.0,3123.0,4095.0,3899.0,3184.0,3214.0,2733.0,1.02,8.26,6.08,-0.01,-0.0,0.07,1.0,a
3111.0,3458.0,3120.0,4095.0,3873.0,3167.0,3207.0,2735.0,0.88,8.32,5.78,-0.01,0.05,0.03,1.0,a
3131.0,3458.0,3122.0,4095.0,3884.0,3184.0,3214.0,2735.0,1.18,8.3,6.07,0.03,-0.05,-0.01,1.0,a
3119.0,3445.0,3120.0,4095.0,3873.0,3174.0,3216.0,2731.0,0.61,8.36,5.59,0.09,0.06,0.03,1.0,a
3113.0,3463.0,3133.0,4095.0,3884.0,3183.0,3216.0,2735.0,1.19,8.51,5.56,0.09,0.02,0.09,1.0,a
3120.0,3453.0,3120.0,4095.0,3874.0,3175.0,3210.0,2739.0,1.19,8.65,5.25,0.08,0.04,0.04,1.0,a
3120.0,3471.0,3120.0,4095.0,3895.0,3183.0,3218.0,2751.0,1.33,8.65,5.23,0.03,-0.02,0.02,1.0,a
3123.0,3456.0,3115.0,4095.0,3893.0,3184.0,3216.0,2753.0,1.41,8.97,4.69,0.05,0.04,-0.01,1.0,a
3115.0,3457.0,3119.0,4095.0,3861.0,3171.0,3210.0,2751.0,1.55,9.01,4.62,0.03,0.0,0.03,1.0,a
3132.0,3462.0,3123.0,4095.0,3904.0,3184.0,3226.0,2751.0,1.56,9.05,4.61,0.05,-0.01,-0.05,1.0,a
3115.0,3440.0,3120.0,4095.0,3888.0,3177.0,3216.0,2747.0,1.36,9.05,4.39,0.03,-0.0,0.01,1.0,a
3119.0,3461.0,3125.0,4095.0,3901.0,3181.0,3216.0,2766.0,1.62,9.09,4.54,0.03,-0.01,-0.05,1.0,a
3114.0,3454.0,3108.0,4095.0,3890.0,3167.0,3216.0,2751.0,1.44,9.13,4.27,0.01,-0.01,-0.02,1.0,a
3131.0,3458.0,3125.0,4095.0,3893.0,3183.0,3226.0,2762.0,1.6,9.14,4.42,0.04,-0.06,-0.08,1.0,a
3126.0,3449.0,3108.0,4095.0,3874.0,3171.0,3221.0,2753.0,1.49,9.18,4.19,0.05,-0.02,-0.06,1.0,a
3135.0,3472.0,3133.0,4095.0,3890.0,3174.0,3213.0,2753.0,1.69,9.24,4.22,0.07,-0.08,-0.11,1.0,a
3120.0,3450.0,3118.0,4095.0,3893.0,3186.0,3225.0,2751.0,1.36,9.31,3.82,0.07,-0.03,-0.1,1.0,a
3122.0,3455.0,3113.0,4095.0,3886.0,3175.0,3215.0,2746.0,1.39,9.35,3.82,0.03,-0.08,-0.1,1.0,a
3134.0,3462.0,3122.0,4095.0,3909.0,3184.0,3217.0,2755.0,1.24,9.35,3.67,0.0,-0.0,-0.07,1.0,a
3113.0,3450.0,3117.0,4095.0,3877.0,3177.0,3218.0,2758.0,1.32,9.38,3.8,-0.02,-0.01,-0.08,1.0,a
3123.0,3456.0,3119.0,4095.0,3892.0,3184.0,3226.0,2766.0,1.28,9.41,3.62,0.0,0.0,-0.04,1.0,a
3120.0,3447.0,3120.0,4095.0,3878.0,3178.0,3219.0,2763.0,1.52,9.49,3.6,0.0,-0.07,-0.09,1.0,a
3123.0,3470.0,3120.0,4095.0,3888.0,3184.0,3229.0,2768.0,1.23,9.42,3.56,0.0,-0.03,-0.13,1.0,a
3120.0,3454.0,3118.0,4095.0,3877.0,3173.0,3222.0,2762.0,1.19,9.49,3.5,0.01,-0.07,-0.14,1.0,a
3113.0,3456.0,3119.0,4095.0,3888.0,3184.0,3230.0,2757.0,0.85,9.5,3.25,0.02,-0.01,-0.12,1.0,a
3125.0,3462.0,3119.0,4095.0,3887.0,3183.0,3217.0,2751.0,1.19,9.62,3.24,0.01,-0.05,-0.1,1.0,a
3130.0,3447.0,3126.0,4095.0,3903.0,3184.0,3227.0,2764.0,1.02,9.62,3.09,0.0,-0.05,-0.12,1.0,a
3123.0,3450.0,3121.0,4095.0,3888.0,3185.0,3227.0,2768.0,0.62,9.71,3.06,-0.01,-0.11,-0.17,1.0,a
3120.0,3439.0,3115.0,4095.0,3893.0,3185.0,3216.0,2762.0,0.17,9.65,3.02,-0.0,-0.05,-0.18,1.0,a
3134.0,3465.0,3123.0,4095.0,3891.0,3190.0,3226.0,2768.0,-0.01,9.66,2.73,-0.04,-0.02,-0.14,1.0,a
3117.0,3455.0,3119.0,4095.0,3899.0,3184.0,3215.0,2755.0,0.18,9.75,2.85,-0.02,-0.08,-0.12,1.0,a
3123.0,3469.0,3123.0,4095.0,3904.0,3187.0,3232.0,2769.0,0.29,9.76,2.75,-0.02,-0.11,-0.16,1.0,a
3117.0,3456.0,3120.0,4095.0,3892.0,3182.0,3216.0,2759.0,-0.09,9.75,2.65,-0.08,-0.16,-0.24,1.0,a
3113.0,3455.0,3121.0,4095.0,3888.0,3177.0,3215.0,2759.0,-0.29,9.66,2.87,-0.09,-0.14,-0.27,1.0,a
3120.0,3465.0,3124.0,4095.0,3915.0,3191.0,3229.0,2774.0,-0.93,9.5,3.03,-0.03,-0.08,-0.22,1.0,a
3120.0,3455.0,3124.0,4095.0,3888.0,3178.0,3216.0,2758.0,-0.66,9.71,2.66,0.01,-0.1,-0.11,1.0,a
3127.0,3484.0,3119.0,4095.0,3888.0,3191.0,3223.0,2769.0,-0.45,9.75,2.64,0.01,-0.07,-0.12,1.0,a
3125.0,3456.0,3117.0,4095.0,3861.0,3181.0,3218.0,2768.0,-0.68,9.71,2.62,-0.04,-0.06,-0.14,1.0,a
3123.0,3468.0,3118.0,4095.0,3895.0,3185.0,3222.0,2767.0,-0.73,9.79,2.41,-0.06,-0.01,-0.15,1.0,a
3118.0,3440.0,3117.0,4095.0,3884.0,3184.0,3222.0,2758.0,-0.7,9.7,2.68,-0.12,-0.12,-0.16,1.0,a
3123.0,3458.0,3129.0,4095.0,3892.0,3191.0,3231.0,2768.0,-0.98,9.58,3.01,-0.12,-0.07,-0.17,1.0,a
3119.0,3454.0,3116.0,4095.0,3891.0,3185.0,3216.0,2765.0,-1.12,9.58,2.78,-0.11,0.02,-0.12,1.0,a
3126.0,3469.0,3120.0,4095.0,3907.0,3194.0,3229.0,2779.0,-1.21,9.57,2.82,-0.15,0.0,-0.12,1.0,a
3120.0,3457.0,3120.0,4095.0,3898.0,3184.0,3222.0,2762.0,-1.27,9.51,3.16,-0.18,-0.02,-0.09,1.0,a
3126.0,3472.0,3127.0,4095.0,3889.0,3182.0,3218.0,2762.0,-1.17,9.4,3.59,-0.12,-0.03,-0.13,1.0,a
3120.0,3469.0,3122.0,4095.0,3903.0,3184.0,3218.0,2770.0,-1.43,9.46,3.15,-0.1,-0.02,-0.09,1.0,a
3115.0,3459.0,3114.0,4095.0,3888.0,3195.0,3222.0,2790.0,-1.44,9.42,3.3,-0.1,0.0,-0.09,1.0,a
3114.0,3449.0,3121.0,4095.0,3895.0,3186.0,3225.0,2781.0,-1.5,9.33,3.47,-0.12,0.01,-0.1,1.0,a
3120.0,3470.0,3125.0,4095.0,3893.0,3186.0,3227.0,2773.0,-1.62,9.29,3.55,-0.13,0.03,-0.09,1.0,a
3117.0,3451.0,3115.0,4095.0,3901.0,3191.0,3231.0,2776.0,-1.52,9.28,3.65,-0.13,-0.01,-0.07,1.0,a
3126.0,3472.0,3130.0,4095.0,3920.0,3191.0,3226.0,2768.0,-1.83,9.22,3.74,-0.11,0.02,-0.07,1.0,a
3119.0,3453.0,3111.0,4095.0,3887.0,3183.0,3225.0,2777.0,-1.44,9.28,3.6,-0.13,-0.01,-0.06,1.0,a
3124.0,3470.0,3122.0,4095.0,3917.0,3189.0,3230.0,2791.0,-1.92,9.08,3.81,-0.23,0.03,-0.07,1.0,a
3116.0,3467.0,3127.0,4095.0,3905.0,3205.0,3238.0,2781.0,-1.7,9.01,4.31,-0.19,-0.0,-0.04,1.0,a
3119.0,3456.0,3126.0,4095.0,3914.0,3184.0,3217.0,2786.0,-1.83,9.01,4.14,-0.11,0.02,-0.07,1.0,a
3114.0,3455.0,3121.0,4095.0,3915.0,3199.0,3240.0,2778.0,-1.62,9.01,4.28,-0.11,-0.02,-0.04,1.0,a
3116.0,3458.0,3120.0,4095.0,3902.0,3184.0,3219.0,2779.0,-1.93,8.98,4.07,-0.1,0.03,-0.04,1.0,a
3120.0,3473.0,3123.0,4095.0,3908.0,3195.0,3235.0,2776.0,-1.69,8.97,4.27,-0.12,-0.0,-0.02,1.0,a
3120.0,3450.0,3108.0,4095.0,3898.0,3189.0,3229.0,2767.0,-1.87,8.95,4.25,-0.1,0.04,-0.03,1.0,a
3127.0,3469.0,3124.0,4095.0,3909.0,3197.0,3223.0,2771.0,-1.67,8.99,4.28,-0.13,-0.01,-0.02,1.0,a
3119.0,3467.0,3125.0,4095.0,3907.0,3187.0,3220.0,2768.0,-1.85,8.94,4.23,-0.11,0.04,-0.04,1.0,a
3133.0,3477.0,3122.0,4095.0,3903.0,3191.0,3223.0,2768.0,-1.75,8.91,4.41,-0.15,0.01,-0.0,1.0,a
3125.0,3452.0,3118.0,4095.0,3898.0,3186.0,3227.0,2782.0,-1.84,8.85,4.41,-0.12,0.05,-0.01,1.0,a
3136.0,3467.0,3122.0,4095.0,3915.0,3195.0,3243.0,2783.0,-1.6,8.87,4.56,-0.14,0.02,0.02,1.0,a
3120.0,3454.0,3117.0,4095.0,3895.0,3195.0,3231.0,2783.0,-1.82,8.78,4.58,-0.12,0.04,-0.01,1.0,a
3120.0,3469.0,3120.0,4095.0,3896.0,3185.0,3223.0,2768.0,-1.62,8.82,4.69,-0.13,0.01,0.03,1.0,a
3124.0,3473.0,3129.0,4095.0,3903.0,3195.0,3240.0,2784.0,-1.65,8.76,4.73,-0.12,0.04,0.01,1.0,a
3121.0,3456.0,3120.0,4095.0,3917.0,3198.0,3234.0,2770.0,-1.36,8.73,4.92,-0.08,-0.03,-0.0,1.0,a
3118.0,3476.0,3125.0,4095.0,3919.0,3201.0,3246.0,2781.0,-1.36,8.74,4.99,-0.08,0.02,-0.03,1.0,a
3125.0,3463.0,3115.0,4095.0,3930.0,3189.0,3225.0,2765.0,-1.65,8.71,4.87,-0.13,0.03,0.02,1.0,a
3125.0,3466.0,3125.0,4095.0,3905.0,3199.0,3230.0,2767.0,-1.51,8.64,5.08,-0.08,0.06,0.03,1.0,a
3121.0,3478.0,3124.0,4095.0,3904.0,3198.0,3235.0,2777.0,-1.21,8.78,4.89,-0.11,0.01,0.07,1.0,a
3115.0,3467.0,3119.0,4095.0,3888.0,3190.0,3222.0,2765.0,-1.1,8.67,5.25,-0.06,0.01,-0.0,1.0,a
3136.0,3473.0,3136.0,4095.0,3916.0,3198.0,3231.0,2768.0,-1.3,8.71,4.92,-0.08,0.01,0.03,1.0,a
3119.0,3461.0,3111.0,4095.0,3892.0,3191.0,3227.0,2767.0,-1.15,8.63,5.22,-0.06,0.0,0.0,1.0,a
3120.0,3467.0,3129.0,4095.0,3927.0,3206.0,3247.0,2768.0,-1.29,8.69,5.01,-0.07,0.04,0.06,1.0,a
3119.0,3447.0,3111.0,4095.0,3915.0,3199.0,3232.0,2766.0,-1.02,8.68,5.18,-0.07,0.01,0.07,1.0,a
3123.0,3475.0,3135.0,4095.0,3911.0,3194.0,3232.0,2787.0,-0.89,8.72,5.06,-0.08,0.02,0.07,1.0,a
3127.0,3470.0,3117.0,4095.0,3899.0,3185.0,3230.0,2771.0,-0.72,8.71,5.28,-0.06,0.01,0.05,1.0,a
3123.0,3471.0,3127.0,4095.0,3927.0,3211.0,3245.0,2771.0,-0.85,8.73,5.07,-0.06,0.01,0.09,1.0,a
3120.0,3459.0,3126.0,4095.0,3893.0,3203.0,3223.0,2768.0,-0.69,8.71,5.18,-0.07,-0.02,0.11,1.0,a
3120.0,3467.0,3118.0,4095.0,3909.0,3201.0,3238.0,2777.0,-0.39,8.75,5.17,-0.04,0.0,0.05,1.0,a
3109.0,3467.0,3119.0,4095.0,3918.0,3205.0,3239.0,2786.0,-0.25,8.77,5.26,-0.02,-0.02,-0.02,1.0,a
3119.0,3446.0,3120.0,4095.0,3907.0,3197.0,3235.0,2775.0,-0.63,8.83,4.89,-0.05,-0.01,0.01,1.0,a
3130.0,3459.0,3125.0,4095.0,3914.0,3209.0,3239.0,2794.0,-0.29,8.78,5.31,-0.07,-0.02,0.03,1.0,a
3122.0,3458.0,3120.0,4095.0,3899.0,3186.0,3231.0,2765.0,-0.48,8.72,5.21,-0.01,0.05,0.04,1.0,a
3119.0,3473.0,3119.0,4095.0,3911.0,3205.0,3242.0,2778.0,-0.14,8.82,5.2,0.03,0.01,-0.01,1.0,a
3127.0,3468.0,3129.0,4095.0,3931.0,3215.0,3241.0,2801.0,-0.22,9.06,4.61,0.0,-0.02,-0.04,1.0,a
3120.0,3459.0,3115.0,4095.0,3905.0,3193.0,3233.0,2805.0,-0.45,9.11,4.41,0.06,0.0,-0.05,1.0,a
3117.0,3467.0,3116.0,4095.0,3911.0,3206.0,3231.0,2782.0,-0.21,9.24,4.12,0.05,-0.04,-0.04,1.0,a
3119.0,3465.0,3120.0,4095.0,3923.0,3205.0,3236.0,2795.0,-0.3,9.26,4.1,0.09,-0.1,-0.09,1.0,a
3120.0,3456.0,3120.0,4095.0,3911.0,3191.0,3228.0,2800.0,-0.17,9.35,3.94,0.01,-0.04,-0.09,1.0,a
3133.0,3475.0,3132.0,4095.0,3920.0,3207.0,3253.0,2815.0,-0.37,9.28,4.13,-0.01,-0.01,-0.13,1.0,a
3121.0,3469.0,3115.0,4095.0,3904.0,3191.0,3234.0,2805.0,-0.41,9.33,3.94,0.07,-0.08,-0.13,1.0,a
3130.0,3472.0,3122.0,4095.0,3918.0,3201.0,3242.0,2811.0,-0.59,9.33,3.92,0.08,-0.01,-0.1,1.0,a
3125.0,3472.0,3124.0,4095.0,3905.0,3193.0,3232.0,2809.0,-0.61,9.42,3.57,0.09,-0.03,-0.08,1.0,a
3126.0,3470.0,3117.0,4095.0,3918.0,3210.0,3246.0,2807.0,-0.52,9.48,3.48,0.1,-0.07,-0.13,1.0,a
3125.0,3467.0,3118.0,4095.0,3927.0,3199.0,3232.0,2810.0,-0.79,9.54,3.22,0.09,-0.05,-0.1,1.0,a
3125.0,3472.0,3117.0,4095.0,3923.0,3201.0,3246.0,2811.0,-0.66,9.57,3.15,0.09,-0.1,-0.12,1.0,a
3127.0,3457.0,3122.0,4095.0,3903.0,3199.0,3234.0,2803.0,-0.78,9.6,2.94,0.04,-0.04,-0.08,1.0,a
3126.0,3454.0,3120.0,4095.0,3931.0,3216.0,3243.0,2805.0,-0.62,9.61,3.01,0.03,-0.05,-0.1,1.0,a
3136.0,3469.0,3127.0,4095.0,3910.0,3199.0,3246.0,2815.0,-0.91,9.61,2.82,-0.01,-0.0,-0.09,1.0,a
3121.0,3459.0,3115.0,4095.0,3904.0,3203.0,3237.0,2814.0,-0.89,9.62,2.93,0.02,-0.06,-0.14,1.0,a
3121.0,3466.0,3120.0,4095.0,3931.0,3206.0,3248.0,2822.0,-1.1,9.64,2.74,-0.01,-0.06,-0.12,1.0,a
3107.0,3467.0,3119.0,4095.0,3917.0,3206.0,3239.0,2814.0,-0.98,9.6,2.89,-0.01,-0.08,-0.11,1.0,a
3120.0,3475.0,3123.0,4095.0,3933.0,3219.0,3244.0,2817.0,-1.24,9.59,2.74,-0.03,-0.0,-0.08,1.0,a
3123.0,3467.0,3119.0,4095.0,3918.0,3205.0,3231.0,2811.0,-1.24,9.61,2.83,-0.02,-0.0,-0.07,1.0,a
3119.0,3459.0,3120.0,4095.0,3918.0,3203.0,3242.0,2818.0,-1.02,9.71,2.54,-0.12,0.1,0.11,1.0,a
3113.0,3459.0,3125.0,4095.0,3933.0,3213.0,3248.0,2815.0,-0.98,9.66,2.74,-0.08,0.1,0.05,1.0,a
3115.0,3455.0,3119.0,4095.0,3913.0,3202.0,3237.0,2805.0,-0.71,9.65,2.84,-0.08,-0.0,-0.02,1.0,a
3121.0,3477.0,3121.0,4095.0,3934.0,3213.0,3244.0,2807.0,-1.0,9.69,2.63,-0.09,0.04,0.01,1.0,a
3119.0,3469.0,3114.0,4077.0,3917.0,3205.0,3231.0,2806.0,-1.28,9.48,3.14,-0.08,-0.07,-0.06,1.0,a
3129.0,3473.0,3129.0,4086.0,3931.0,3209.0,3241.0,2815.0,-0.93,9.76,2.33,-0.18,-0.01,0.05,1.0,a
3113.0,3469.0,3115.0,4063.0,3921.0,3205.0,3239.0,2817.0,-0.56,9.33,4.13,-0.2,-0.03,0.0,1.0,a
3133.0,3472.0,3132.0,4075.0,3918.0,3203.0,3249.0,2825.0,-0.91,9.71,2.72,-0.08,0.15,-0.04,1.0,a
3122.0,3471.0,3125.0,4071.0,3898.0,3202.0,3235.0,2807.0,-0.91,9.46,3.49,-0.11,0.07,-0.03,1.0,a
3118.0,3471.0,3118.0,4074.0,3932.0,3210.0,3248.0,2807.0,-0.94,9.62,2.9,0.06,-0.08,-0.02,1.0,a
